Date,Open,High,Low,Close,Adj Close,Volume
2024-05-13,91.47000122070312,94.7300033569336,91.38999938964844,94.31999969482422,94.31999969482422,3462400
2024-05-14,94.30000305175781,94.5999984741211,92.05999755859375,93.12999725341797,93.12999725341797,2505600
2024-05-15,94.83999633789062,96.12000274658203,94.29000091552734,95.9800033569336,95.9800033569336,2303400
2024-05-16,95.58999633789062,97.23999786376953,94.63999938964844,96.87000274658203,96.87000274658203,2724000
2024-05-17,96.61000061035156,96.68000030517578,95.11000061035156,95.20999908447266,95.20999908447266,2430600
2024-05-20,95.19999694824219,95.41000366210938,94.33999633789062,94.9000015258789,94.9000015258789,1803300
2024-05-21,94.52999877929688,95.33000183105469,94.29000091552734,94.5,94.5,1482800
2024-05-22,94.62000274658203,95.94999694824219,94.62000274658203,95.29000091552734,95.29000091552734,1062100
2024-05-23,95.29000091552734,95.29000091552734,93.76000213623047,93.95999908447266,93.95999908447266,1350900
2024-05-24,94.55000305175781,94.66999816894531,93.75,94.13999938964844,94.13999938964844,1039000
2024-05-28,93.54000091552734,94.1500015258789,92.48999786376953,92.58999633789062,92.58999633789062,1497900
2024-05-29,92.0,92.37999725341797,90.77999877929688,90.83999633789062,90.83999633789062,1332200
2024-05-30,90.83999633789062,90.88999938964844,89.55000305175781,90.22000122070312,90.22000122070312,2662200
2024-05-31,90.12000274658203,92.41000366210938,89.5999984741211,92.23999786376953,92.23999786376953,3298500
2024-06-03,92.23999786376953,92.75,90.30000305175781,90.9000015258789,90.9000015258789,1483600
2024-06-04,90.61000061035156,91.70999908447266,90.44999694824219,91.05999755859375,91.05999755859375,1665400
2024-06-05,91.33999633789062,91.47000122070312,90.06999969482422,90.73999786376953,90.73999786376953,1282500
2024-06-06,90.5,91.30000305175781,89.91000366210938,90.0199966430664,90.0199966430664,1830200
2024-06-07,90.0199966430664,90.66999816894531,88.98999786376953,89.18000030517578,89.18000030517578,1472600
2024-06-10,88.80000305175781,90.41000366210938,87.73999786376953,90.33999633789062,90.33999633789062,1839300
2024-06-11,90.1500015258789,90.18000030517578,89.30999755859375,89.70999908447266,89.70999908447266,1383800
2024-06-12,89.91999816894531,90.55999755859375,88.31999969482422,88.4000015258789,88.4000015258789,1818700
2024-06-13,88.0,88.55999755859375,87.58999633789062,88.3499984741211,88.3499984741211,1362300
2024-06-14,88.33999633789062,89.7300033569336,88.0199966430664,89.08999633789062,89.08999633789062,1292500
2024-06-17,88.81999969482422,89.43000030517578,88.12999725341797,89.11000061035156,89.11000061035156,1162100
2024-06-18,88.5999984741211,89.87000274658203,88.22000122070312,88.4800033569336,88.4800033569336,1610800
2024-06-20,88.6500015258789,89.8499984741211,88.08999633789062,89.36000061035156,89.36000061035156,1499900
2024-06-21,89.4800033569336,89.98999786376953,88.41999816894531,88.91999816894531,88.91999816894531,4806700
2024-06-24,89.02999877929688,89.9800033569336,88.6500015258789,88.73999786376953,88.73999786376953,1580700
2024-06-25,88.73999786376953,88.8499984741211,87.88999938964844,88.25,88.25,1165700
2024-06-26,88.0,89.13999938964844,87.83000183105469,88.43000030517578,88.43000030517578,937900
2024-06-27,88.44000244140625,89.97000122070312,88.12000274658203,89.94000244140625,89.94000244140625,1382400
2024-06-28,90.0,90.47000122070312,89.51000213623047,90.08000183105469,90.08000183105469,2069700
2024-07-01,90.16999816894531,90.20999908447266,89.0199966430664,89.52999877929688,89.52999877929688,775300
2024-07-02,89.55999755859375,90.94000244140625,89.55999755859375,90.81999969482422,90.81999969482422,1071700
2024-07-03,91.0,91.27999877929688,89.9000015258789,90.33000183105469,90.33000183105469,739000
2024-07-05,90.38999938964844,90.91999816894531,89.94999694824219,90.47000122070312,90.47000122070312,880800
2024-07-08,91.20999908447266,93.26000213623047,90.94999694824219,92.94000244140625,92.94000244140625,1854000
2024-07-09,93.0,93.05000305175781,91.08000183105469,92.4800033569336,92.4800033569336,1748900
2024-07-10,92.91999816894531,93.81999969482422,92.37999725341797,93.77999877929688,93.77999877929688,1417300
2024-07-11,93.62999725341797,95.2699966430664,93.62000274658203,94.0999984741211,94.0999984741211,1460500
2024-07-12,94.27999877929688,96.25,94.20999908447266,95.13999938964844,95.13999938964844,1335200
2024-07-15,95.37999725341797,96.83999633789062,95.27999877929688,96.26000213623047,96.26000213623047,975600
2024-07-16,96.5,97.62000274658203,95.94000244140625,97.4800033569336,97.4800033569336,1181100
2024-07-17,97.0,97.62999725341797,96.0999984741211,97.19000244140625,97.19000244140625,1065600
2024-07-18,97.23999786376953,97.80000305175781,95.29000091552734,95.79000091552734,95.79000091552734,1636300
2024-07-19,96.05000305175781,96.18000030517578,94.45999908447266,95.05000305175781,95.05000305175781,1425600
2024-07-22,95.47000122070312,96.61000061035156,94.97000122070312,96.33000183105469,96.33000183105469,1043000
2024-07-23,96.1500015258789,96.44999694824219,95.16000366210938,96.05999755859375,96.05999755859375,947300
